2	chr6	52551701	52551815
2	chr6	52551701	52551815
2	chr6	52551701	52551815
20	chr6	73263164	73263282
20	chr6	73263164	73263282
20	chr6	73263164	73263282
20	chr6	73263164	73263282
20	chr6	73263164	73263282
20	chr6	73263164	73263282
20	chr6	73263164	73263282
20	chr6	73263164	73263282
20	chr6	73263164	73263282
8	chr6	79077149	79077264
8	chr6	79077149	79077264
8	chr6	79077149	79077264
8	chr6	79077149	79077264
8	chr6	79077149	79077264
8	chr6	79077149	79077264
8	chr6	79077149	79077264
8	chr6	79077149	79077264
8	chr6	79077149	79077264
7	chr6	79077151	79077267
7	chr6	79077151	79077267
7	chr6	79077151	79077267
7	chr6	79077151	79077267
7	chr6	79077151	79077267
7	chr6	79077151	79077267
7	chr6	79077151	79077267
7	chr6	79077151	79077267
7	chr6	79077151	79077267
6	chr6	79077156	79077271
6	chr6	79077156	79077271
6	chr6	79077156	79077271
6	chr6	79077156	79077271
6	chr6	79077156	79077271
6	chr6	79077156	79077271
6	chr6	79077156	79077271
6	chr6	79077156	79077271
6	chr6	79077156	79077271
7	chr6	87156142	87156257
7	chr6	87156142	87156257
7	chr6	87156142	87156257
7	chr6	87156142	87156257
7	chr6	87156142	87156257
7	chr6	87156142	87156257
7	chr6	87156142	87156257
7	chr6	87156142	87156257
7	chr6	87156142	87156257
6	chr6	87156185	87156303
6	chr6	87156185	87156303
6	chr6	87156185	87156303
6	chr6	87156185	87156303
6	chr6	87156185	87156303
6	chr6	87156185	87156303
6	chr6	87156185	87156303
6	chr6	87156185	87156303
6	chr6	87156185	87156303
2	chr6	88574079	88574196
2	chr6	88574079	88574196
2	chr6	88574079	88574196
2	chr6	88574079	88574196
2	chr6	88574079	88574196
2	chr6	88574079	88574196
2	chr6	88574079	88574196
2	chr6	88574079	88574196
2	chr6	88574079	88574196
4	chr6	88574105	88574225
4	chr6	88574105	88574225
4	chr6	88574105	88574225
4	chr6	88574105	88574225
4	chr6	88574105	88574225
4	chr6	88574105	88574225
4	chr6	88574105	88574225
4	chr6	88574105	88574225
4	chr6	88574105	88574225
4	chr6	88574135	88574253
4	chr6	88574135	88574253
4	chr6	88574135	88574253
4	chr6	88574135	88574253
4	chr6	88574135	88574253
4	chr6	88574135	88574253
4	chr6	88574135	88574253
4	chr6	88574135	88574253
4	chr6	88574135	88574253
4	chr6	88574137	88574253
4	chr6	88574137	88574253
4	chr6	88574137	88574253
4	chr6	88574137	88574253
4	chr6	88574137	88574253
4	chr6	88574137	88574253
4	chr6	88574137	88574253
4	chr6	88574137	88574253
4	chr6	88574137	88574253
3	chr6	88574191	88574307
3	chr6	88574191	88574307
3	chr6	88574191	88574307
3	chr6	88574191	88574307
3	chr6	88574191	88574307
3	chr6	88574191	88574307
3	chr6	88574191	88574307
3	chr6	88574191	88574307
3	chr6	88574191	88574307
2	chr6	89895394	89895515
2	chr6	89895394	89895515
2	chr6	89895394	89895515
2	chr6	89895394	89895515
2	chr6	89895394	89895515
2	chr6	89895394	89895515
2	chr6	89895394	89895515
2	chr6	89895394	89895515
2	chr6	89895394	89895515
2	chr6	89895454	89895575
2	chr6	89895454	89895575
2	chr6	89895454	89895575
2	chr6	89895454	89895575
2	chr6	89895454	89895575
2	chr6	89895454	89895575
2	chr6	89895454	89895575
2	chr6	89895454	89895575
2	chr6	89895454	89895575
5	chr6	90218646	90218767
5	chr6	90218646	90218767
5	chr6	90218646	90218767
5	chr6	90218646	90218767
5	chr6	90218646	90218767
5	chr6	90218646	90218767
5	chr6	90218646	90218767
5	chr6	90218646	90218767
5	chr6	90218646	90218767
5	chr6	90218650	90218771
5	chr6	90218650	90218771
5	chr6	90218650	90218771
5	chr6	90218650	90218771
5	chr6	90218650	90218771
5	chr6	90218650	90218771
5	chr6	90218650	90218771
5	chr6	90218650	90218771
5	chr6	90218650	90218771
5	chr6	90218651	90218766
5	chr6	90218651	90218766
5	chr6	90218651	90218766
5	chr6	90218651	90218766
5	chr6	90218651	90218766
5	chr6	90218651	90218766
5	chr6	90218651	90218766
5	chr6	90218651	90218766
5	chr6	90218651	90218766
5	chr6	90218654	90218770
5	chr6	90218654	90218770
5	chr6	90218654	90218770
5	chr6	90218654	90218770
5	chr6	90218654	90218770
5	chr6	90218654	90218770
5	chr6	90218654	90218770
5	chr6	90218654	90218770
5	chr6	90218654	90218770
5	chr6	90218657	90218778
5	chr6	90218657	90218778
5	chr6	90218657	90218778
5	chr6	90218657	90218778
5	chr6	90218657	90218778
5	chr6	90218657	90218778
5	chr6	90218657	90218778
5	chr6	90218657	90218778
5	chr6	90218657	90218778
5	chr6	90218665	90218783
5	chr6	90218665	90218783
5	chr6	90218665	90218783
5	chr6	90218665	90218783
5	chr6	90218665	90218783
5	chr6	90218665	90218783
5	chr6	90218665	90218783
5	chr6	90218665	90218783
5	chr6	90218665	90218783
3	chr6	90218696	90218810
3	chr6	90218696	90218810
3	chr6	90218696	90218810
3	chr6	90218696	90218810
3	chr6	90218696	90218810
3	chr6	90218696	90218810
3	chr6	90218696	90218810
3	chr6	90218696	90218810
3	chr6	90218696	90218810
3	chr6	90218698	90218814
3	chr6	90218698	90218814
3	chr6	90218698	90218814
3	chr6	90218698	90218814
3	chr6	90218698	90218814
3	chr6	90218698	90218814
3	chr6	90218698	90218814
3	chr6	90218698	90218814
3	chr6	90218698	90218814
2	chr6	90218724	90218851
2	chr6	90218724	90218851
2	chr6	90218724	90218851
2	chr6	90218724	90218851
2	chr6	90218724	90218851
2	chr6	90218724	90218851
2	chr6	90218724	90218851
2	chr6	90218724	90218851
2	chr6	90218724	90218851
24	chr6	96924421	96924548
24	chr6	96924421	96924548
24	chr6	96924421	96924548
24	chr6	96924421	96924548
24	chr6	96924421	96924548
24	chr6	96924421	96924548
24	chr6	96924421	96924548
24	chr6	96924421	96924548
24	chr6	96924421	96924548
8	chr6	106974588	106974706
8	chr6	106974588	106974706
8	chr6	106974588	106974706
8	chr6	106974588	106974706
8	chr6	106974588	106974706
8	chr6	106974588	106974706
8	chr6	106974588	106974706
8	chr6	106974588	106974706
8	chr6	106974588	106974706
20	chr6	106974792	106974910
20	chr6	106974792	106974910
20	chr6	106974792	106974910
20	chr6	106974792	106974910
20	chr6	106974792	106974910
20	chr6	106974792	106974910
20	chr6	106974792	106974910
20	chr6	106974792	106974910
20	chr6	106974792	106974910
20	chr6	106974800	106974915
20	chr6	106974800	106974915
20	chr6	106974800	106974915
20	chr6	106974800	106974915
20	chr6	106974800	106974915
20	chr6	106974800	106974915
20	chr6	106974800	106974915
20	chr6	106974800	106974915
20	chr6	106974800	106974915
20	chr6	106974845	106974961
20	chr6	106974845	106974961
20	chr6	106974845	106974961
20	chr6	106974845	106974961
20	chr6	106974845	106974961
20	chr6	106974845	106974961
20	chr6	106974845	106974961
20	chr6	106974845	106974961
20	chr6	106974845	106974961
2	chr6	107611130	107611242
2	chr6	107611130	107611242
2	chr6	107611130	107611242
2	chr6	107611130	107611242
2	chr6	107611130	107611242
2	chr6	107611130	107611242
2	chr6	107611130	107611242
2	chr6	107611130	107611242
2	chr6	107611130	107611242
8	chr6	109095175	109095294
8	chr6	109095175	109095294
8	chr6	109095175	109095294
8	chr6	109095175	109095294
8	chr6	109095175	109095294
8	chr6	109095175	109095294
8	chr6	109095175	109095294
8	chr6	109095175	109095294
8	chr6	109095175	109095294
3	chr6	109705264	109705399
3	chr6	109705264	109705399
3	chr6	109705264	109705399
3	chr6	109705264	109705399
3	chr6	109705264	109705399
3	chr6	109705264	109705399
3	chr6	109705264	109705399
3	chr6	109705264	109705399
3	chr6	109705264	109705399
2	chr6	109705275	109705387
2	chr6	109705275	109705387
2	chr6	109705275	109705387
2	chr6	109705275	109705387
2	chr6	109705275	109705387
2	chr6	109705275	109705387
2	chr6	109705275	109705387
2	chr6	109705275	109705387
2	chr6	109705275	109705387
2	chr6	109705301	109705413
2	chr6	109705301	109705413
2	chr6	109705301	109705413
2	chr6	109705301	109705413
2	chr6	109705301	109705413
2	chr6	109705301	109705413
2	chr6	109705301	109705413
2	chr6	109705301	109705413
2	chr6	109705301	109705413
4	chr6	109978579	109978697
4	chr6	109978579	109978697
4	chr6	109978579	109978697
4	chr6	109978579	109978697
4	chr6	109978579	109978697
4	chr6	109978579	109978697
4	chr6	109978579	109978697
4	chr6	109978579	109978697
4	chr6	109978579	109978697
6	chr6	109978593	109978706
6	chr6	109978593	109978706
6	chr6	109978593	109978706
6	chr6	109978593	109978706
6	chr6	109978593	109978706
6	chr6	109978593	109978706
6	chr6	109978593	109978706
6	chr6	109978593	109978706
6	chr6	109978593	109978706
6	chr6	110873983	110874098
6	chr6	110873983	110874098
6	chr6	110873983	110874098
6	chr6	110873983	110874098
6	chr6	110873983	110874098
6	chr6	110873983	110874098
6	chr6	110873983	110874098
6	chr6	110873983	110874098
6	chr6	110873983	110874098
9	chr6	110876209	110876326
9	chr6	110876209	110876326
9	chr6	110876209	110876326
9	chr6	110876209	110876326
9	chr6	110876209	110876326
9	chr6	110876209	110876326
9	chr6	110876209	110876326
9	chr6	110876209	110876326
9	chr6	110876209	110876326
2	chr6	111731609	111731720
2	chr6	111731609	111731720
2	chr6	111731609	111731720
2	chr6	111731609	111731720
2	chr6	111731609	111731720
2	chr6	111731609	111731720
2	chr6	111731609	111731720
2	chr6	111731609	111731720
2	chr6	111731609	111731720
2	chr6	111731629	111731749
2	chr6	111731629	111731749
2	chr6	111731629	111731749
2	chr6	111731629	111731749
2	chr6	111731629	111731749
2	chr6	111731629	111731749
2	chr6	111731629	111731749
2	chr6	111731629	111731749
2	chr6	111731629	111731749
2	chr6	111731645	111731760
2	chr6	111731645	111731760
2	chr6	111731645	111731760
2	chr6	111731645	111731760
2	chr6	111731645	111731760
2	chr6	111731645	111731760
2	chr6	111731645	111731760
2	chr6	111731645	111731760
2	chr6	111731645	111731760
2	chr6	111731651	111731770
2	chr6	111731651	111731770
2	chr6	111731651	111731770
2	chr6	111731651	111731770
2	chr6	111731651	111731770
2	chr6	111731651	111731770
2	chr6	111731651	111731770
2	chr6	111731651	111731770
2	chr6	111731651	111731770
5	chr6	116253935	116254054
5	chr6	116253935	116254054
5	chr6	116253935	116254054
5	chr6	116253935	116254054
5	chr6	116253935	116254054
5	chr6	116253935	116254054
5	chr6	116253935	116254054
5	chr6	116253935	116254054
5	chr6	116253935	116254054
6	chr6	116371695	116371813
6	chr6	116371695	116371813
6	chr6	116371695	116371813
6	chr6	116371695	116371813
6	chr6	116371695	116371813
6	chr6	116371695	116371813
6	chr6	116371695	116371813
6	chr6	116371695	116371813
6	chr6	116371695	116371813
11	chr6	118893814	118893934
3	chr6	118935254	118935374
3	chr6	118935254	118935374
3	chr6	118935254	118935374
3	chr6	118935254	118935374
3	chr6	118935254	118935374
3	chr6	118935254	118935374
3	chr6	118935254	118935374
3	chr6	118935254	118935374
3	chr6	118935254	118935374
2	chr6	129440694	129440812
2	chr6	129440694	129440812
2	chr6	129440694	129440812
2	chr6	129440694	129440812
2	chr6	129440694	129440812
2	chr6	129440694	129440812
2	chr6	129440694	129440812
2	chr6	129440694	129440812
2	chr6	129440694	129440812
2	chr6	129440699	129440816
2	chr6	129440699	129440816
2	chr6	129440699	129440816
2	chr6	129440699	129440816
2	chr6	129440699	129440816
2	chr6	129440699	129440816
2	chr6	129440699	129440816
2	chr6	129440699	129440816
2	chr6	129440699	129440816
2	chr6	129440702	129440814
2	chr6	129440702	129440814
2	chr6	129440702	129440814
2	chr6	129440702	129440814
2	chr6	129440702	129440814
2	chr6	129440702	129440814
2	chr6	129440702	129440814
2	chr6	129440702	129440814
2	chr6	129440702	129440814
2	chr6	131950520	131950638
2	chr6	131950520	131950638
2	chr6	131950520	131950638
2	chr6	131950520	131950638
2	chr6	131950520	131950638
2	chr6	131950520	131950638
2	chr6	131950520	131950638
2	chr6	131950520	131950638
2	chr6	131950520	131950638
6	chr6	131950572	131950707
6	chr6	131950572	131950707
6	chr6	131950572	131950707
6	chr6	131950572	131950707
6	chr6	131950572	131950707
6	chr6	131950572	131950707
6	chr6	131950572	131950707
6	chr6	131950572	131950707
6	chr6	131950572	131950707
5	chr6	131950587	131950699
5	chr6	131950587	131950699
5	chr6	131950587	131950699
5	chr6	131950587	131950699
5	chr6	131950587	131950699
5	chr6	131950587	131950699
5	chr6	131950587	131950699
5	chr6	131950587	131950699
5	chr6	131950587	131950699
8	chr6	131950605	131950721
8	chr6	131950605	131950721
8	chr6	131950605	131950721
8	chr6	131950605	131950721
8	chr6	131950605	131950721
8	chr6	131950605	131950721
8	chr6	131950605	131950721
8	chr6	131950605	131950721
8	chr6	131950605	131950721
8	chr6	131950606	131950720
8	chr6	131950606	131950720
8	chr6	131950606	131950720
8	chr6	131950606	131950720
8	chr6	131950606	131950720
8	chr6	131950606	131950720
8	chr6	131950606	131950720
8	chr6	131950606	131950720
8	chr6	131950606	131950720
6	chr6	148746952	148747067
6	chr6	148746952	148747067
6	chr6	148746952	148747067
6	chr6	148746952	148747067
6	chr6	148746952	148747067
6	chr6	148746952	148747067
6	chr6	148746952	148747067
6	chr6	148746952	148747067
6	chr6	148746952	148747067
6	chr6	148746953	148747068
6	chr6	148746953	148747068
6	chr6	148746953	148747068
6	chr6	148746953	148747068
6	chr6	148746953	148747068
6	chr6	148746953	148747068
6	chr6	148746953	148747068
6	chr6	148746953	148747068
6	chr6	148746953	148747068
22	chr6	158560007	158560125
22	chr6	158560007	158560125
22	chr6	158560007	158560125
22	chr6	158560007	158560125
22	chr6	158560007	158560125
22	chr6	158560007	158560125
22	chr6	158560007	158560125
22	chr6	158560007	158560125
22	chr6	158560007	158560125
9	chr6	159762510	159762624
9	chr6	159762510	159762624
9	chr6	159762510	159762624
9	chr6	159762510	159762624
9	chr6	159762510	159762624
9	chr6	159762510	159762624
9	chr6	159762510	159762624
9	chr6	159762510	159762624
9	chr6	159762510	159762624
2	chr6	163339143	163339266
2	chr6	163339143	163339266
2	chr6	163339143	163339266
2	chr6	163339143	163339266
2	chr6	163339143	163339266
2	chr6	163339143	163339266
2	chr6	163339143	163339266
2	chr6	163339143	163339266
2	chr6	163339143	163339266
20	chr6	163413914	163414035
20	chr6	163413914	163414035
20	chr6	163413914	163414035
20	chr6	163413914	163414035
20	chr6	163413914	163414035
20	chr6	163413914	163414035
20	chr6	163413914	163414035
20	chr6	163413914	163414035
20	chr6	163413914	163414035
9	chr6	166999427	166999542
9	chr6	166999427	166999542
9	chr6	166999427	166999542
9	chr6	166999427	166999542
9	chr6	166999427	166999542
9	chr6	166999427	166999542
9	chr6	166999427	166999542
9	chr6	166999427	166999542
9	chr6	166999427	166999542
21	chr6	169724556	169724674
21	chr6	169724556	169724674
21	chr6	169724556	169724674
21	chr6	169724556	169724674
21	chr6	169724556	169724674
21	chr6	169724556	169724674
21	chr6	169724556	169724674
21	chr6	169724556	169724674
21	chr6	169724556	169724674
21	chr6	169724558	169724676
21	chr6	169724558	169724676
21	chr6	169724558	169724676
21	chr6	169724558	169724676
21	chr6	169724558	169724676
21	chr6	169724558	169724676
21	chr6	169724558	169724676
21	chr6	169724558	169724676
21	chr6	169724558	169724676
20	chr6	169724569	169724685
20	chr6	169724569	169724685
20	chr6	169724569	169724685
20	chr6	169724569	169724685
20	chr6	169724569	169724685
20	chr6	169724569	169724685
20	chr6	169724569	169724685
20	chr6	169724569	169724685
20	chr6	169724569	169724685
9	chr7	332711	332829
9	chr7	332711	332829
9	chr7	332711	332829
9	chr7	332711	332829
9	chr7	332711	332829
9	chr7	332711	332829
9	chr7	332711	332829
9	chr7	332711	332829
9	chr7	332711	332829
9	chr7	332722	332836
9	chr7	332722	332836
9	chr7	332722	332836
9	chr7	332722	332836
9	chr7	332722	332836
9	chr7	332722	332836
9	chr7	332722	332836
9	chr7	332722	332836
9	chr7	332722	332836
22	chr7	876576	876692
22	chr7	876576	876692
22	chr7	876576	876692
22	chr7	876576	876692
22	chr7	876576	876692
22	chr7	876576	876692
22	chr7	876576	876692
22	chr7	876576	876692
22	chr7	876576	876692
2	chr7	2499992	2500107
2	chr7	2499992	2500107
2	chr7	2499992	2500107
2	chr7	2499992	2500107
2	chr7	2499992	2500107
2	chr7	2499992	2500107
2	chr7	2499992	2500107
2	chr7	2499992	2500107
2	chr7	2499992	2500107
8	chr7	2524050	2524164
8	chr7	2524050	2524164
8	chr7	2524050	2524164
8	chr7	2524050	2524164
8	chr7	2524050	2524164
8	chr7	2524050	2524164
8	chr7	2524050	2524164
8	chr7	2524050	2524164
8	chr7	2524050	2524164
6	chr7	2524977	2525091
6	chr7	2524977	2525091
6	chr7	2524977	2525091
6	chr7	2524977	2525091
6	chr7	2524977	2525091
6	chr7	2524977	2525091
6	chr7	2524977	2525091
6	chr7	2524977	2525091
6	chr7	2524977	2525091
7	chr7	2524983	2525097
7	chr7	2524983	2525097
7	chr7	2524983	2525097
7	chr7	2524983	2525097
7	chr7	2524983	2525097
7	chr7	2524983	2525097
7	chr7	2524983	2525097
7	chr7	2524983	2525097
7	chr7	2524983	2525097
8	chr7	4641596	4641715
8	chr7	4641596	4641715
8	chr7	4641596	4641715
8	chr7	4641596	4641715
8	chr7	4641596	4641715
8	chr7	4641596	4641715
8	chr7	4641596	4641715
8	chr7	4641596	4641715
8	chr7	4641596	4641715
23	chr7	4883598	4883712
23	chr7	4883598	4883712
23	chr7	4883598	4883712
23	chr7	4883598	4883712
23	chr7	4883598	4883712
23	chr7	4883598	4883712
23	chr7	4883598	4883712
23	chr7	4883598	4883712
23	chr7	4883598	4883712
5	chr7	5424048	5424162
5	chr7	5424048	5424162
5	chr7	5424048	5424162
5	chr7	5424048	5424162
5	chr7	5424048	5424162
5	chr7	5424048	5424162
5	chr7	5424048	5424162
5	chr7	5424048	5424162
5	chr7	5424048	5424162
3	chr7	5426941	5427062
3	chr7	5426941	5427062
3	chr7	5426941	5427062
3	chr7	5426941	5427062
3	chr7	5426941	5427062
3	chr7	5426941	5427062
3	chr7	5426941	5427062
3	chr7	5426941	5427062
3	chr7	5426941	5427062
4	chr7	5426951	5427066
4	chr7	5426951	5427066
4	chr7	5426951	5427066
4	chr7	5426951	5427066
4	chr7	5426951	5427066
4	chr7	5426951	5427066
4	chr7	5426951	5427066
4	chr7	5426951	5427066
4	chr7	5426951	5427066
4	chr7	5450783	5450897
4	chr7	5450783	5450897
4	chr7	5450783	5450897
4	chr7	5450783	5450897
4	chr7	5450783	5450897
4	chr7	5450783	5450897
4	chr7	5450783	5450897
4	chr7	5450783	5450897
4	chr7	5450783	5450897
4	chr7	5450784	5450902
4	chr7	5450784	5450902
4	chr7	5450784	5450902
4	chr7	5450784	5450902
4	chr7	5450784	5450902
4	chr7	5450784	5450902
4	chr7	5450784	5450902
4	chr7	5450784	5450902
4	chr7	5450784	5450902
20	chr7	5529670	5529805
20	chr7	5529670	5529805
20	chr7	5529670	5529805
20	chr7	5529670	5529805
20	chr7	5529670	5529805
20	chr7	5529670	5529805
20	chr7	5529670	5529805
20	chr7	5529670	5529805
20	chr7	5529670	5529805
7	chr7	20330297	20330414
7	chr7	20330297	20330414
7	chr7	20330297	20330414
7	chr7	20330297	20330414
7	chr7	20330297	20330414
7	chr7	20330297	20330414
7	chr7	20330297	20330414
7	chr7	20330297	20330414
7	chr7	20330297	20330414
7	chr7	20330300	20330418
7	chr7	20330300	20330418
7	chr7	20330300	20330418
7	chr7	20330300	20330418
7	chr7	20330300	20330418
7	chr7	20330300	20330418
7	chr7	20330300	20330418
7	chr7	20330300	20330418
7	chr7	20330300	20330418
7	chr7	20330307	20330426
7	chr7	20330307	20330426
7	chr7	20330307	20330426
7	chr7	20330307	20330426
7	chr7	20330307	20330426
7	chr7	20330307	20330426
